distCode,distName,officeCode,officeName,shopNo,address,month,year,rcsAfsc,rcsFsc,rcsAap,totalRcs,unitsAfsc,unitsFsc,unitsAap,totalUnits,requirmentAfscQty,requirmentFscQty,requirmentAapcQty,totalReqQty,obAfscQty,obFscQty,obAapcQty,totalObQty,tobeAlloctedAfscQty,tobeAlloctedFscQty,tobeAlloctedAapcQty,totalTobeAllocatedQty,partialAllocatedPercentage,partialAllocatedAfscQty,partialAllocatedFscQty,partialAllocatedAapcQty,totalPartialAllocatedQty,finalAllocatedPercentage,finalAllocatedAfscQty,finalAllocatedFscQty,finalAllocatedAapcQty,totalFinalAllocatedQty
933,Peddapalli,933014,SULTHANABAD,3614045,"Kannam Raghupathi  H.No.5-76, Regadimaddikunta (V) of Sultanabad (M)",10,2020,25,505,1,531,63,1434,1,1498,1190,14340,10,15540,105,3350,10,3465,1085,10990,0,12075,0,0,0,0,0,100.0,1085,10990,0,12075
934,Sangareddy,934002,Ameenpur,3702002,Bagagouni Sunitha  H.NO.2-51 WADAKPALLY,10,2020,22,278,0,300,47,910,0,957,1005,9100,0,10105,305,590,0,895,700,8510,0,9210,0,0,0,0,0,100.0,700,8510,0,9210
934,Sangareddy,934002,Ameenpur,3702003,"LAXMI NARAYANA  H.NO1-88/2, SULTHANPUR",10,2020,24,545,0,569,77,1876,0,1953,1225,18760,0,19985,50,1000,0,1050,1175,17760,0,18935,0,0,0,0,0,100.0,1175,17760,0,18935
934,Sangareddy,934002,Ameenpur,3702004,"SATYANARANA  H.NO 5-66, SULTHANPUR",10,2020,9,310,0,319,22,1060,0,1082,425,10600,0,11025,0,720,0,720,425,9880,0,10305,0,0,0,0,0,100.0,425,9880,0,10305
934,Sangareddy,934002,Ameenpur,3702005,"SHAMSHUDDIN  H.NO. 3-51, KISTAREDDY PETA",10,2020,24,671,0,695,72,2296,0,2368,1200,22960,0,24160,40,0,0,40,1160,22960,0,24120,0,0,0,0,0,100.0,1160,22960,0,24120
934,Sangareddy,934002,Ameenpur,3702006,"Peddamalla Kumar  H.NO. 1-83, ILAPUR",10,2020,17,328,0,345,47,1080,0,1127,830,10800,0,11630,95,196,0,291,735,10604,0,11339,0,0,0,0,0,100.0,735,10604,0,11339
934,Sangareddy,934002,Ameenpur,3702007,"ANDALU  H.NO 3-51, AMEENPUR",10,2020,3,533,0,536,6,1677,0,1683,135,16770,0,16905,0,2121,0,2121,135,14649,0,14784,0,0,0,0,0,100.0,135,14649,0,14784
934,Sangareddy,934002,Ameenpur,3702008,"B MAMATHA  H.NO.3-42, AMEENPUR",10,2020,18,532,3,553,44,1765,3,1812,850,17650,30,18530,0,110,20,130,850,17540,10,18400,0,0,0,0,0,100.0,850,17540,10,18400
934,Sangareddy,934002,Ameenpur,3702009,VINOD REDDY  BANDAM KOMMU AMEENPUR,10,2020,0,427,0,427,0,1404,0,1404,0,14040,0,14040,0,264,0,264,0,13776,0,13776,0,0,0,0,0,100.0,0,13776,0,13776
934,Sangareddy,934002,Ameenpur,3702010,"G.MAHIPAL REDDY  H.NO. 9-80, BERAMGUDA",10,2020,22,999,1,1022,57,3244,1,3302,1055,32440,10,33505,10,5346,10,5366,1045,27094,0,28139,0,0,0,0,0,100.0,1045,27094,0,28139
934,Sangareddy,934002,Ameenpur,3702011,"ARUN KUMAR  PLOT NO. 502, TJR ENCLAVE",10,2020,5,684,0,689,12,2274,0,2286,235,22740,0,22975,35,10290,0,10325,200,12450,0,12650,0,0,0,0,0,100.0,200,12450,0,12650
934,Sangareddy,934002,Ameenpur,3702012,"SANTHOSHI KUMARI  H.NO 8-103, BEERAMGUDA",10,2020,8,947,1,956,16,3218,1,3235,360,32180,10,32550,0,3186,0,3186,360,28994,10,29364,0,0,0,0,0,100.0,360,28994,10,29364
934,Sangareddy,934002,Ameenpur,3702013,G.SANTHOSH REDDY  NEAR BEERAMGUDA TEMPLE,10,2020,4,394,0,398,14,1259,0,1273,210,12590,0,12800,0,1647,0,1647,210,10943,0,11153,0,0,0,0,0,100.0,210,10943,0,11153
934,Sangareddy,934003,Andole,3703001,"Pravaiah  H.No:1-11,Near Hanuman Temple, Thalelma..",10,2020,24,591,0,615,56,2183,0,2239,1120,21830,0,22950,0,1090,0,1090,1120,20740,0,21860,0,0,0,0,0,100.0,1120,20740,0,21860
934,Sangareddy,934003,Andole,3703002,"Koshike Dattu  H.No:2-8, GP Building, Main road, Almaipet",10,2020,41,558,0,599,122,1896,0,2018,2045,18960,0,21005,10,2461,0,2471,2035,16499,0,18534,0,0,0,0,0,100.0,2035,16499,0,18534
934,Sangareddy,934003,Andole,3703003,"CH SARALA  H.No:1-06, Pochamma Temple, Andole",10,2020,28,559,0,587,81,1837,0,1918,1385,18370,0,19755,220,2100,0,2320,1165,16270,0,17435,0,0,0,0,0,100.0,1165,16270,0,17435
934,Sangareddy,934003,Andole,3703004,"Y HEMALATHA  H.No:2-32, Main road, Andole",10,2020,44,666,0,710,104,1991,0,2095,2060,19910,0,21970,10,2430,0,2440,2050,17480,0,19530,0,0,0,0,0,100.0,2050,17480,0,19530
934,Sangareddy,934003,Andole,3703005,"Prabhakar (I/c)  High School, Annasagar",10,2020,43,359,0,402,135,1174,0,1309,2180,11740,0,13920,0,800,0,800,2180,10940,0,13120,0,0,0,0,0,100.0,2180,10940,0,13120
934,Sangareddy,934003,Andole,3703006,"J. MANAIAH  Grama Chavidi, Aksanpally",10,2020,21,543,0,564,66,1734,0,1800,1065,17340,0,18405,5,2211,0,2216,1060,15129,0,16189,0,0,0,0,0,100.0,1060,15129,0,16189
934,Sangareddy,934003,Andole,3703007,"B KISTAIAH  1-7, Grama chavidi, Ramsanpally",10,2020,52,503,0,555,146,1675,0,1821,2550,16750,0,19300,156,1120,0,1276,2394,15630,0,18024,0,0,0,0,0,100.0,2394,15630,0,18024
934,Sangareddy,934003,Andole,3703008,"S SANJIVAIAH  Ambedkar colny, Dakoor",10,2020,41,639,0,680,126,2029,0,2155,2065,20290,0,22355,0,6200,0,6200,2065,14090,0,16155,0,0,0,0,0,100.0,2065,14090,0,16155
934,Sangareddy,934003,Andole,3703009,"RODDA KRISHNAIAH  Kuruma Wada, Dakoor",10,2020,52,602,0,654,162,1931,0,2093,2630,19310,0,21940,60,90,0,150,2570,19220,0,21790,0,0,0,0,0,100.0,2570,19220,0,21790
934,Sangareddy,934003,Andole,3703010,"K RAJASHEKAR  H.No:1-1, Main road, Danampally",10,2020,7,109,0,116,19,319,0,338,340,3190,0,3530,0,160,0,160,340,3030,0,3370,0,0,0,0,0,100.0,340,3030,0,3370
934,Sangareddy,934003,Andole,3703011,"T YADAIAH  1-18, Main road, Rollapahad",10,2020,21,222,0,243,62,769,0,831,1045,7690,0,8735,0,170,0,170,1045,7520,0,8565,0,0,0,0,0,100.0,1045,7520,0,8565
934,Sangareddy,934003,Andole,3703012,"JUNJURU SURESH  Kuruma Sangam Building, Nadlapur",10,2020,31,299,0,330,95,975,0,1070,1560,9750,0,11310,100,960,0,1060,1460,8790,0,10250,0,0,0,0,0,100.0,1460,8790,0,10250
934,Sangareddy,934003,Andole,3703013,"M NARSIMLU  Community Building Road, KR Pally",10,2020,11,210,0,221,38,718,0,756,575,7180,0,7755,220,900,0,1120,355,6280,0,6635,0,0,0,0,0,100.0,355,6280,0,6635
934,Sangareddy,934003,Andole,3703014,"N KISTAIAH  GP Building, Yerraram",10,2020,46,374,0,420,143,1148,0,1291,2325,11480,0,13805,410,2065,0,2475,1915,9415,0,11330,0,0,0,0,0,100.0,1915,9415,0,11330
934,Sangareddy,934003,Andole,3703015,"Sara Krishnaiah  GP Building, Mansanpally",10,2020,26,340,0,366,74,1042,0,1116,1280,10420,0,11700,50,570,0,620,1230,9850,0,11080,0,0,0,0,0,100.0,1230,9850,0,11080
934,Sangareddy,934003,Andole,3703016,"Bygari Narsimlu  Ambedkar Statue, X road, Neeradigunta",10,2020,57,679,0,736,190,2278,0,2468,2945,22780,0,25725,45,1517,0,1562,2900,21263,0,24163,0,0,0,0,0,100.0,2900,21263,0,24163
934,Sangareddy,934003,Andole,3703017,"M VIRANNA  Near Hanuman Temple, Tadmanoor",10,2020,47,494,0,541,143,1711,0,1854,2360,17110,0,19470,225,1590,0,1815,2135,15520,0,17655,0,0,0,0,0,100.0,2135,15520,0,17655
934,Sangareddy,934003,Andole,3703018,"K DURGAIAH  Old School Building, Kichanapally",10,2020,32,195,0,227,103,528,0,631,1635,5280,0,6915,0,931,0,931,1635,4349,0,5984,0,0,0,0,0,100.0,1635,4349,0,5984
934,Sangareddy,934003,Andole,3703019,"P LAXMI  Hanuman Temple, Brahmanpally",10,2020,21,182,0,203,54,582,0,636,1005,5820,0,6825,0,430,0,430,1005,5390,0,6395,0,0,0,0,0,100.0,1005,5390,0,6395
934,Sangareddy,934003,Andole,3703020,"Shivvampeta Veeramani  Old School Building, Kodekal",10,2020,27,335,0,362,83,1089,0,1172,1360,10890,0,12250,110,930,0,1040,1250,9960,0,11210,0,0,0,0,0,100.0,1250,9960,0,11210
934,Sangareddy,934003,Andole,3703021,"SRIKANTH  H.No:10-78, Vegetable Market, Jogipet",10,2020,62,534,0,596,169,1652,0,1821,3015,16520,0,19535,45,0,0,45,2970,16520,0,19490,0,0,0,0,0,100.0,2970,16520,0,19490
934,Sangareddy,934003,Andole,3703022,"P POHCAMMA  GP, Masanpally",10,2020,43,394,0,437,139,1282,0,1421,2200,12820,0,15020,212,750,0,962,1988,12070,0,14058,0,0,0,0,0,100.0,1988,12070,0,14058
934,Sangareddy,934003,Andole,3703023,"P MAHESH KUMAR  Near Clock Tower,Jogipet",10,2020,27,601,0,628,51,1790,0,1841,1200,17900,0,19100,875,15101,0,15976,325,2799,0,3124,0,0,0,0,0,100.0,325,2799,0,3124
934,Sangareddy,934003,Andole,3703024,"CH VENKATESHAM  Clock Tower,Jogipet",10,2020,42,408,0,450,127,1212,0,1339,2105,12120,0,14225,15,740,0,755,2090,11380,0,13470,0,0,0,0,0,100.0,2090,11380,0,13470
934,Sangareddy,934003,Andole,3703025,"D SHIVA SHANKAR  GP Building, Posanpet",10,2020,48,452,0,500,142,1408,0,1550,2390,14080,0,16470,40,880,0,920,2350,13200,0,15550,0,0,0,0,0,100.0,2350,13200,0,15550
934,Sangareddy,934003,Andole,3703026,"SRIVIDYA  GP Building, Pothareddypally",10,2020,25,471,0,496,69,1502,0,1571,1220,15020,0,16240,200,2020,0,2220,1020,13000,0,14020,0,0,0,0,0,100.0,1020,13000,0,14020
934,Sangareddy,934003,Andole,3703027,"B SWARUPA  Near Hanuman Temple, Main Road Jogipet",10,2020,54,547,0,601,159,1627,0,1786,2685,16270,0,18955,0,0,0,0,2685,16270,0,18955,0,0,0,0,0,100.0,2685,16270,0,18955
934,Sangareddy,934003,Andole,3703028,"P PRABHAKAR  Community Hall, Main Road, Saibanpet",10,2020,41,257,0,298,111,836,0,947,1990,8360,0,10350,0,900,0,900,1990,7460,0,9450,0,0,0,0,0,100.0,1990,7460,0,9450
934,Sangareddy,934003,Andole,3703029,"Busareddy Pally SWARUPA  H.No:2-73, Sangupet",10,2020,33,354,0,387,109,1051,0,1160,1700,10510,0,12210,0,1170,0,1170,1700,9340,0,11040,0,0,0,0,0,100.0,1700,9340,0,11040
934,Sangareddy,934003,Andole,3703030,"Thalari Yadaiah  Grama Chavidi, Chintakunta",10,2020,14,391,0,405,46,1204,0,1250,720,12040,0,12760,55,810,0,865,665,11230,0,11895,0,0,0,0,0,100.0,665,11230,0,11895
934,Sangareddy,934003,Andole,3703031,"CH BADRAPPA  Ho.No:1-29, Kansanpally",10,2020,35,495,0,530,117,1743,0,1860,1810,17430,0,19240,39,3076,0,3115,1771,14354,0,16125,0,0,0,0,0,100.0,1771,14354,0,16125
934,Sangareddy,934003,Andole,3703032,PRAKASH REDDY  SHERIMALLAREDDY PALLY,10,2020,15,151,0,166,42,481,0,523,735,4810,0,5545,51,15,0,66,684,4795,0,5479,0,0,0,0,0,100.0,684,4795,0,5479
934,Sangareddy,934003,Andole,3703033,"CH BHARATHI  Pochamma Temple, Jogipet",10,2020,37,636,0,673,86,2157,0,2243,1725,21570,0,23295,10,90,0,100,1715,21480,0,23195,0,0,0,0,0,100.0,1715,21480,0,23195
934,Sangareddy,934003,Andole,3703034,"Juttu Vittal  Pochamma Temple, Jogipet",10,2020,37,455,0,492,87,1394,0,1481,1730,13940,0,15670,0,0,0,0,1730,13940,0,15670,0,0,0,0,0,100.0,1730,13940,0,15670
934,Sangareddy,934003,Andole,3703035,"A MAHESHWAR  Clock Tower, Jogipet",10,2020,29,524,0,553,86,1887,0,1973,1445,18870,0,20315,35,0,0,35,1410,18870,0,20280,0,0,0,0,0,100.0,1410,18870,0,20280
934,Sangareddy,934004,Gummadidalla,3704002,"C CHANDRAIAH  VILLAGE : KOTHAPALLY, MANDAL :GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,116,377,0,493,254,1255,0,1509,5330,12550,0,17880,720,824,0,1544,4610,11726,0,16336,0,0,0,0,0,100.0,4610,11726,0,16336
934,Sangareddy,934004,Gummadidalla,3704003,"G NARSIMLU  H.NO. 2-04,NALAVALLY VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,74,486,0,560,225,1657,0,1882,3715,16570,0,20285,325,840,0,1165,3390,15730,0,19120,0,0,0,0,0,100.0,3390,15730,0,19120
934,Sangareddy,934004,Gummadidalla,3704004,"B.Jyothi (I/C)  MAMBAPUR VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,64,190,0,254,176,581,0,757,3120,5810,0,8930,105,51,0,156,3015,5759,0,8774,0,0,0,0,0,100.0,3015,5759,0,8774
934,Sangareddy,934004,Gummadidalla,3704005,"S LALITHA  H.NO. 1-65, ANANTHARAM VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,33,232,0,265,85,753,0,838,1580,7530,0,9110,216,532,0,748,1364,6998,0,8362,0,0,0,0,0,100.0,1364,6998,0,8362
934,Sangareddy,934004,Gummadidalla,3704006,"G. YADAGIRI  H.NO. 3-169, KANUKUNTA VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,65,516,0,581,177,1626,0,1803,3160,16260,0,19420,120,104,0,224,3040,16156,0,19196,0,0,0,0,0,100.0,3040,16156,0,19196
934,Sangareddy,934004,Gummadidalla,3704007,"T PEDDULU  VILLAGE : KANUKUNTA, MANDAL : GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,65,508,0,573,185,1509,0,1694,3200,15090,0,18290,160,1880,0,2040,3040,13210,0,16250,0,0,0,0,0,100.0,3040,13210,0,16250
934,Sangareddy,934004,Gummadidalla,3704008,"MAHIPAL  KANUKUNTA VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,24,106,0,130,59,350,0,409,1135,3500,0,4635,100,50,0,150,1035,3450,0,4485,0,0,0,0,0,100.0,1035,3450,0,4485
934,Sangareddy,934004,Gummadidalla,3704009,"Teegala Narsinga Rao  H.NO. 7-36, KANUKUNTA VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,31,256,0,287,78,810,0,888,1475,8100,0,9575,175,180,0,355,1300,7920,0,9220,0,0,0,0,0,100.0,1300,7920,0,9220
934,Sangareddy,934004,Gummadidalla,3704010,"UDAYA SRI  H.NO. 2-7, DACHARAM VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,27,172,0,199,71,549,0,620,1300,5490,0,6790,50,10,0,60,1250,5480,0,6730,0,0,0,0,0,100.0,1250,5480,0,6730
934,Sangareddy,934004,Gummadidalla,3704011,"Raganna Gari Venkata Narsimha Reddy  VILLAGE : GUMMADIDALA, MANDAL : GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,77,454,0,531,223,1516,0,1739,3810,15160,0,18970,1250,5131,0,6381,2560,10029,0,12589,0,0,0,0,0,100.0,2560,10029,0,12589
934,Sangareddy,934004,Gummadidalla,3704012,"P LINGA REDDY  H.NO. 2-34, GUMMADIDALA VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,73,444,0,517,228,1426,0,1654,3695,14260,0,17955,45,320,0,365,3650,13940,0,17590,0,0,0,0,0,100.0,3650,13940,0,17590
934,Sangareddy,934004,Gummadidalla,3704013,"T LAXMI  GUMMADIDALA VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,78,471,0,549,258,1409,0,1667,4020,14090,0,18110,0,0,0,0,4020,14090,0,18110,0,0,0,0,0,100.0,4020,14090,0,18110
934,Sangareddy,934004,Gummadidalla,3704014,"N ANJANEYULU  1-93, GUMMADIDALA VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,85,449,1,535,214,1416,1,1631,4045,14160,10,18215,0,0,0,0,4045,14160,10,18215,0,0,0,0,0,100.0,4045,14160,10,18215
934,Sangareddy,934004,Gummadidalla,3704015,"A.YADIREDDY  5-1, DOMADUGU, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,67,395,0,462,161,1287,0,1448,3150,12870,0,16020,46,10,0,56,3104,12860,0,15964,0,0,0,0,0,100.0,3104,12860,0,15964
934,Sangareddy,934004,Gummadidalla,3704016,"P KRISHNA  1-67, DOMADUGU VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,58,395,0,453,150,1329,0,1479,2780,13290,0,16070,70,70,0,140,2710,13220,0,15930,0,0,0,0,0,100.0,2710,13220,0,15930
934,Sangareddy,934004,Gummadidalla,3704017,"Mukkala Susheela  1-43/3, BONTHAPALLY VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,119,644,0,763,351,2297,0,2648,5920,22970,0,28890,25,0,0,25,5895,22970,0,28865,0,0,0,0,0,100.0,5895,22970,0,28865
934,Sangareddy,934004,Gummadidalla,3704018,"T VEERESHAM  5-48, BONTHAPALLY VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,48,262,3,313,121,955,3,1079,2285,9550,30,11865,0,1416,0,1416,2285,8134,30,10449,0,0,0,0,0,100.0,2285,8134,30,10449
934,Sangareddy,934004,Gummadidalla,3704019,"V KIRAN  4-188/B, BONTHAPALLY, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,18,465,0,483,55,1659,0,1714,905,16590,0,17495,0,1600,0,1600,905,14990,0,15895,0,0,0,0,0,100.0,905,14990,0,15895
934,Sangareddy,934004,Gummadidalla,3704020,"Y. VENKAT REDDY  H.NO. 3-1, ANNARAM (V) GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,65,534,0,599,148,1962,0,2110,3015,19620,0,22635,90,620,0,710,2925,19000,0,21925,0,0,0,0,0,100.0,2925,19000,0,21925
934,Sangareddy,934004,Gummadidalla,3704021,"G.shankaraiah  2-78, ANNARAM VILLAGE, GUMMADIDALA MANDAL SANGAREDDY  DIST",10,2020,57,553,0,610,133,1784,0,1917,2660,17840,0,20500,210,590,0,800,2450,17250,0,19700,0,0,0,0,0,100.0,2450,17250,0,19700
934,Sangareddy,934005,Hathnoora,3705001,"PADMASHALI GEETHABAI  33-1, SIRIPURA",10,2020,13,705,0,718,32,2291,0,2323,615,22910,0,23525,110,2315,0,2425,505,20595,0,21100,0,0,0,0,0,100.0,505,20595,0,21100
934,Sangareddy,934005,Hathnoora,3705002,Nirudi Ramulu  NAGULDEVPALLY,10,2020,37,348,1,386,95,1166,1,1262,1770,11660,10,13440,260,1740,0,2000,1510,9920,10,11440,0,0,0,0,0,100.0,1510,9920,10,11440
934,Sangareddy,934005,Hathnoora,3705003,"B MANIK REDDY  1-6, SIKINDERPUR",10,2020,13,325,0,338,34,1018,0,1052,625,10180,0,10805,0,690,0,690,625,9490,0,10115,0,0,0,0,0,100.0,625,9490,0,10115
934,Sangareddy,934005,Hathnoora,3705004,"B MANIK REDDY  LAMBADI TANDA, SIKINDERPUR",10,2020,8,172,0,180,19,607,0,626,375,6070,0,6445,0,810,0,810,375,5260,0,5635,0,0,0,0,0,100.0,375,5260,0,5635
934,Sangareddy,934005,Hathnoora,3705005,"Poola Krishna  1-13, LINGAPUR",10,2020,23,408,2,433,83,1367,2,1452,1220,13670,20,14910,65,1320,0,1385,1155,12350,20,13525,0,0,0,0,0,100.0,1155,12350,20,13525
934,Sangareddy,934005,Hathnoora,3705006,"Gottimukkula Raju  3-25, BRAHMANGUDA H/O SIKINDERPUR",10,2020,25,252,0,277,70,816,0,886,1225,8160,0,9385,0,451,0,451,1225,7709,0,8934,0,0,0,0,0,100.0,1225,7709,0,8934
934,Sangareddy,934005,Hathnoora,3705007,"Pambhalla Sailu  1-52, GOVINDRAJPALLY",10,2020,23,302,0,325,75,974,0,1049,1180,9740,0,10920,45,400,0,445,1135,9340,0,10475,0,0,0,0,0,100.0,1135,9340,0,10475
934,Sangareddy,934005,Hathnoora,3705008,"Kammari Sujatha  2-97, CHEEKMADDUR",10,2020,27,325,0,352,84,1112,0,1196,1365,11120,0,12485,55,800,0,855,1310,10320,0,11630,0,0,0,0,0,100.0,1310,10320,0,11630
934,Sangareddy,934005,Hathnoora,3705009,"Bhyagari Purushottam  2-80, KONYAL",10,2020,16,771,0,787,46,2407,0,2453,790,24070,0,24860,50,2190,0,2240,740,21880,0,22620,0,0,0,0,0,100.0,740,21880,0,22620
934,Sangareddy,934005,Hathnoora,3705010,M VIRESHAM  REDDY KHANAPUR,10,2020,14,403,0,417,31,1274,0,1305,645,12740,0,13385,0,2410,0,2410,645,10330,0,10975,0,0,0,0,0,100.0,645,10330,0,10975
934,Sangareddy,934005,Hathnoora,3705011,Dappu Narsimlu  BORPATLA -I,10,2020,36,311,2,349,105,1034,2,1141,1785,10340,20,12145,215,330,10,555,1570,10010,10,11590,0,0,0,0,0,100.0,1570,10010,10,11590
934,Sangareddy,934005,Hathnoora,3705012,"Manne Shankaraiah  2-15, PALPANOOR",10,2020,21,267,0,288,47,842,0,889,970,8420,0,9390,125,310,0,435,845,8110,0,8955,0,0,0,0,0,100.0,845,8110,0,8955
934,Sangareddy,934005,Hathnoora,3705013,"Shankiri Venkatesham  1-5, GUNDLA MACHNOOR",10,2020,21,475,0,496,59,1618,0,1677,1030,16180,0,17210,40,600,0,640,990,15580,0,16570,0,0,0,0,0,100.0,990,15580,0,16570
934,Sangareddy,934005,Hathnoora,3705014,"Dablipuram Shobharani  1-9, TURKALA KHANAPUR",10,2020,32,490,0,522,86,1680,0,1766,1550,16800,0,18350,45,130,0,175,1505,16670,0,18175,0,0,0,0,0,100.0,1505,16670,0,18175
934,Sangareddy,934005,Hathnoora,3705015,"ASIA BEGUM  9-39, MUCHERLA",10,2020,16,226,0,242,44,706,0,750,780,7060,0,7840,5,61,0,66,775,6999,0,7774,0,0,0,0,0,100.0,775,6999,0,7774
934,Sangareddy,934005,Hathnoora,3705016,"Thangadepally Bhaskar Goud  1-63, SADULLANAGAR",10,2020,45,355,0,400,109,1162,0,1271,2120,11620,0,13740,324,902,0,1226,1796,10718,0,12514,0,0,0,0,0,100.0,1796,10718,0,12514
934,Sangareddy,934005,Hathnoora,3705017,"Thogaripally Dasharatha  3-1/2, PANYAL",10,2020,30,516,0,546,81,1713,0,1794,1455,17130,0,18585,80,732,0,812,1375,16398,0,17773,0,0,0,0,0,100.0,1375,16398,0,17773
934,Sangareddy,934005,Hathnoora,3705018,"Akula Narsimulu  5-80, HATHNOORA",10,2020,43,563,0,606,111,1835,0,1946,2060,18350,0,20410,50,2700,0,2750,2010,15650,0,17660,0,0,0,0,0,100.0,2010,15650,0,17660
934,Sangareddy,934005,Hathnoora,3705019,"Nimala Sakkubai  3-94, HATHNOORA",10,2020,14,547,0,561,38,1763,0,1801,680,17630,0,18310,10,0,0,10,670,17630,0,18300,0,0,0,0,0,100.0,670,17630,0,18300
934,Sangareddy,934005,Hathnoora,3705020,"Mohammad Jaheeroddin  8-42, NAWABPET H/O HATHNOORA",10,2020,49,383,9,441,138,1221,9,1368,2405,12210,90,14705,15,640,20,675,2390,11570,70,14030,0,0,0,0,0,100.0,2390,11570,70,14030
934,Sangareddy,934005,Hathnoora,3705021,"Sakali Dayanand  4-53, KASALA",10,2020,16,469,0,485,41,1501,0,1542,765,15010,0,15775,155,3851,0,4006,610,11159,0,11769,0,0,0,0,0,100.0,610,11159,0,11769
934,Sangareddy,934005,Hathnoora,3705022,"Mehraj Begum  6-62, DOULTABAD-I",10,2020,23,312,0,335,72,1098,0,1170,1165,10980,0,12145,3,1601,0,1604,1162,9379,0,10541,0,0,0,0,0,100.0,1162,9379,0,10541
934,Sangareddy,934005,Hathnoora,3705023,"Begari Mallesh  5-17, DOULTABAD",10,2020,28,356,0,384,86,1228,0,1314,1410,12280,0,13690,35,81,0,116,1375,12199,0,13574,0,0,0,0,0,100.0,1375,12199,0,13574
934,Sangareddy,934005,Hathnoora,3705024,"NADIGATTA LAXMI  1-10, CHANDAPUR",10,2020,33,291,4,328,83,891,4,978,1570,8910,40,10520,90,1040,10,1140,1480,7870,30,9380,0,0,0,0,0,100.0,1480,7870,30,9380
934,Sangareddy,934005,Hathnoora,3705025,Koraboina Narsimlu  YELLAMMAGUDA-II,10,2020,10,260,0,270,24,870,0,894,470,8700,0,9170,0,153,0,153,470,8547,0,9017,0,0,0,0,0,100.0,470,8547,0,9017
934,Sangareddy,934005,Hathnoora,3705026,"Yellapuram Shankaramma  3-18, NAGARAM",10,2020,11,265,0,276,35,915,0,950,560,9150,0,9710,0,281,0,281,560,8869,0,9429,0,0,0,0,0,100.0,560,8869,0,9429
934,Sangareddy,934005,Hathnoora,3705027,"Jeella Amaramma  2-12, ROYYAPALLY",10,2020,14,220,0,234,37,767,0,804,675,7670,0,8345,0,598,0,598,675,7072,0,7747,0,0,0,0,0,100.0,675,7072,0,7747
934,Sangareddy,934005,Hathnoora,3705028,"Chilkuri Suvarna  4-13, CHEINTHALCHERU",10,2020,9,600,0,609,23,2029,0,2052,430,20290,0,20720,50,406,0,456,380,19884,0,20264,0,0,0,0,0,100.0,380,19884,0,20264
934,Sangareddy,934005,Hathnoora,3705029,B Mallaiah  DEVULAPALLY,10,2020,26,197,0,223,69,611,0,680,1255,6110,0,7365,95,18,0,113,1160,6092,0,7252,0,0,0,0,0,100.0,1160,6092,0,7252
934,Sangareddy,934005,Hathnoora,3705030,"Mohammed Haleema Begum  9-39, MANGAPUR",10,2020,17,326,0,343,46,1123,0,1169,825,11230,0,12055,0,4,0,4,825,11226,0,12051,0,0,0,0,0,100.0,825,11226,0,12051
934,Sangareddy,934005,Hathnoora,3705031,"Potlacheru Jyothi  2-435, BORPATLA",10,2020,44,306,2,352,142,982,2,1126,2250,9820,20,12090,55,220,0,275,2195,9600,20,11815,0,0,0,0,0,100.0,2195,9600,20,11815
934,Sangareddy,934005,Hathnoora,3705032,"K MAMATHA  5-78/1, KASALA",10,2020,24,440,0,464,49,1463,0,1512,1085,14630,0,15715,0,704,0,704,1085,13926,0,15011,0,0,0,0,0,100.0,1085,13926,0,15011
934,Sangareddy,934005,Hathnoora,3705033,"Thota Raghu  1-65, NASTHIPUR",10,2020,21,220,0,241,52,741,0,793,995,7410,0,8405,0,430,0,430,995,6980,0,7975,0,0,0,0,0,100.0,995,6980,0,7975
934,Sangareddy,934005,Hathnoora,3705034,"Suryapet Saraswathi  5-47/1, DOULTABAD",10,2020,23,339,0,362,79,1254,0,1333,1200,12540,0,13740,10,110,0,120,1190,12430,0,13620,0,0,0,0,0,100.0,1190,12430,0,13620
