distCode,distName,officeCode,officeName,shopNo,address,month,year,rcsAfsc,rcsFsc,rcsAap,totalRcs,unitsAfsc,unitsFsc,unitsAap,totalUnits,requirmentAfscQty,requirmentFscQty,requirmentAapcQty,totalReqQty,obAfscQty,obFscQty,obAapcQty,totalObQty,tobeAlloctedAfscQty,tobeAlloctedFscQty,tobeAlloctedAapcQty,totalTobeAllocatedQty,partialAllocatedPercentage,partialAllocatedAfscQty,partialAllocatedFscQty,partialAllocatedAapcQty,totalPartialAllocatedQty,finalAllocatedPercentage,finalAllocatedAfscQty,finalAllocatedFscQty,finalAllocatedAapcQty,totalFinalAllocatedQty
940,Warangal,940008,Narsampet,4308001,RAMAGIRI KISHAN  TAHSILDAR OFFICE PREMISES,10,2018,18,247,0,265,47,736,0,783,630,4416,0,5046,174,1770,0,1944,456,2646,0,3102,0,0,0,0,0,100.0,456,2646,0,3102
940,Warangal,940008,Narsampet,4308002,N KRISHNAMUERTHY  2-234 VALLAB NAGAR,10,2018,38,687,0,725,128,2198,0,2326,1330,13188,0,14518,0,0,0,0,1330,13188,0,14518,0,0,0,0,0,100.0,1330,13188,0,14518
940,Warangal,940008,Narsampet,4308003,GANDI JAYAMMA  10-12 SHIVAJI NAGAR ROAD,10,2018,28,457,0,485,82,1297,0,1379,980,7782,0,8762,0,660,0,660,980,7122,0,8102,0,0,0,0,0,100.0,980,7122,0,8102
940,Warangal,940008,Narsampet,4308004,J INDIRA  OPPO MCPI PARTY OFFICE INDRA NAGAR,10,2018,24,478,0,502,66,1445,0,1511,840,8670,0,9510,210,2029,0,2239,630,6641,0,7271,0,0,0,0,0,100.0,630,6641,0,7271
940,Warangal,940008,Narsampet,4308005,K.RAMCHANDAR RAO  14-152 SUBHASH ROAD,10,2018,19,316,0,335,48,914,0,962,665,5484,0,6149,210,1452,0,1662,455,4032,0,4487,0,0,0,0,0,100.0,455,4032,0,4487
940,Warangal,940008,Narsampet,4308006,A RAJAKALA  15-47/1B BESIDE GOVT BOYS HIGH SCHOOL,10,2018,34,611,0,645,100,1893,0,1993,1190,11358,0,12548,0,0,0,0,1190,11358,0,12548,0,0,0,0,0,100.0,1190,11358,0,12548
940,Warangal,940008,Narsampet,4308007,KOYYADA SUNITHA  11-140 SNEHA NAGAR,10,2018,17,487,0,504,49,1479,0,1528,595,8874,0,9469,105,613,0,718,490,8261,0,8751,0,0,0,0,0,100.0,490,8261,0,8751
940,Warangal,940008,Narsampet,4308008,K SHASHIREKHA  8-88 GANDHI NAGAR,10,2018,35,563,0,598,96,1780,0,1876,1225,10680,0,11905,0,0,0,0,1225,10680,0,11905,0,0,0,0,0,100.0,1225,10680,0,11905
940,Warangal,940008,Narsampet,4308009,R PUSHPA  5-1/59 PAKALA ROAD,10,2018,27,581,0,608,82,1662,0,1744,945,9972,0,10917,35,750,0,785,910,9222,0,10132,0,0,0,0,0,100.0,910,9222,0,10132
940,Warangal,940008,Narsampet,4308010,VADDE YAKENDAR  1-105 SHIVA NAGAR,10,2018,29,355,0,384,79,1080,0,1159,1015,6480,0,7495,245,1486,0,1731,770,4994,0,5764,0,0,0,0,0,100.0,770,4994,0,5764
940,Warangal,940008,Narsampet,4308011,A NIRMALA  15-39/1 SAROJINIDEVI ROAD,10,2018,24,388,0,412,63,1115,0,1178,840,6690,0,7530,1,528,0,529,839,6162,0,7001,0,0,0,0,0,100.0,839,6162,0,7001
940,Warangal,940008,Narsampet,4308012,CH RANI  18-252 DWARAKAPET ROAD,10,2018,15,522,0,537,40,1531,0,1571,525,9186,0,9711,0,0,0,0,525,9186,0,9711,0,0,0,0,0,100.0,525,9186,0,9711
940,Warangal,940008,Narsampet,4308013,Sudhala Ravindar  1-69 DASARIPALLY,10,2018,20,602,0,622,55,1768,0,1823,700,10608,0,11308,140,3990,0,4130,560,6618,0,7178,0,0,0,0,0,100.0,560,6618,0,7178
940,Warangal,940008,Narsampet,4308014,PANJALA RENUKA  1-148 KAMMEPALLE,10,2018,32,491,0,523,87,1407,0,1494,1120,8442,0,9562,35,1576,0,1611,1085,6866,0,7951,0,0,0,0,0,100.0,1085,6866,0,7951
940,Warangal,940008,Narsampet,4308015,K. KISHAN  1-84 BHANJIPET,10,2018,52,609,0,661,136,1958,0,2094,1820,11748,0,13568,210,2987,0,3197,1610,8761,0,10371,0,0,0,0,0,100.0,1610,8761,0,10371
940,Warangal,940008,Narsampet,4308016,M KOTILINGAM  1-13 CHANDRAIAHPALLE,10,2018,45,618,0,663,120,1998,0,2118,1575,11988,0,13563,175,1072,0,1247,1400,10916,0,12316,0,0,0,0,0,100.0,1400,10916,0,12316
940,Warangal,940008,Narsampet,4308017,G MOHAN REDDY  NAGURALAPALLE,10,2018,41,525,0,566,124,1488,0,1612,1435,8928,0,10363,140,2034,0,2174,1295,6894,0,8189,0,0,0,0,0,100.0,1295,6894,0,8189
940,Warangal,940008,Narsampet,4308018,UDUGULA PADMA  4-32 MADANNAPET,10,2018,43,625,0,668,125,1663,0,1788,1505,9978,0,11483,0,1304,0,1304,1505,8674,0,10179,0,0,0,0,0,100.0,1505,8674,0,10179
940,Warangal,940008,Narsampet,4308019,K PUSHPA  5-3 SARWAPUR,10,2018,25,618,0,643,75,1826,0,1901,875,10956,0,11831,0,1860,0,1860,875,9096,0,9971,0,0,0,0,0,100.0,875,9096,0,9971
940,Warangal,940008,Narsampet,4308020,MUNUGULA RENUKA  3-10 SARWAPUR,10,2018,43,452,0,495,128,1247,0,1375,1505,7482,0,8987,0,1026,0,1026,1505,6456,0,7961,0,0,0,0,0,100.0,1505,6456,0,7961
940,Warangal,940008,Narsampet,4308021,VELPULA RAVIVARMA  4-4 DWARAKAPET,10,2018,45,506,0,551,134,1461,0,1595,1575,8766,0,10341,70,2058,0,2128,1505,6708,0,8213,0,0,0,0,0,100.0,1505,6708,0,8213
940,Warangal,940008,Narsampet,4308022,Karupothula Veerabhaddhar Goud(Veerabhadraiah)  BESIDE GRAMA PANCHAYATH,10,2018,24,477,0,501,36,1281,0,1317,840,7686,0,8526,210,2036,0,2246,630,5650,0,6280,0,0,0,0,0,100.0,630,5650,0,6280
940,Warangal,940008,Narsampet,4308023,Burra Komurelly  1-103 ITIKALPALLE,10,2018,38,716,0,754,116,1980,0,2096,1330,11880,0,13210,840,6151,0,6991,490,5729,0,6219,0,0,0,0,0,100.0,490,5729,0,6219
940,Warangal,940008,Narsampet,4308024,BHUKYA MURALI  7-63 AKULATHANDA,10,2018,49,655,0,704,160,1976,0,2136,1715,11856,0,13571,6,978,0,984,1709,10878,0,12587,0,0,0,0,0,100.0,1709,10878,0,12587
940,Warangal,940008,Narsampet,4308025,DHARAVATH MOHAN  4-126 IPPALADANDA,10,2018,24,384,0,408,68,1219,0,1287,840,7314,0,8154,69,216,0,285,771,7098,0,7869,0,0,0,0,0,100.0,771,7098,0,7869
940,Warangal,940008,Narsampet,4308026,A SATHAIAH  3-155 KAMALAPUR,10,2018,13,282,0,295,45,919,0,964,455,5514,0,5969,0,456,0,456,455,5058,0,5513,0,0,0,0,0,100.0,455,5058,0,5513
940,Warangal,940008,Narsampet,4308027,D CHERALU  2-247 MUTHOJIPET,10,2018,37,586,0,623,123,1626,0,1749,1295,9756,0,11051,0,4,0,4,1295,9752,0,11047,0,0,0,0,0,100.0,1295,9752,0,11047
940,Warangal,940008,Narsampet,4308028,P MANKAIAH  1-315 LAKNEPALLE,10,2018,40,623,0,663,106,1884,0,1990,1400,11304,0,12704,140,1272,0,1412,1260,10032,0,11292,0,0,0,0,0,100.0,1260,10032,0,11292
940,Warangal,940008,Narsampet,4308029,CH KUMARASWAMY  MAHESHWARAM,10,2018,37,496,0,533,80,1371,0,1451,1295,8226,0,9521,35,900,0,935,1260,7326,0,8586,0,0,0,0,0,100.0,1260,7326,0,8586
940,Warangal,940008,Narsampet,4308030,AJMERA GOVINDU  5-83 MAHESHWARAM,10,2018,29,363,0,392,69,1058,0,1127,1015,6348,0,7363,140,308,0,448,875,6040,0,6915,0,0,0,0,0,100.0,875,6040,0,6915
940,Warangal,940008,Narsampet,4308031,J MANJULA  5-48 RAMAVARAM,10,2018,23,287,0,310,70,862,0,932,805,5172,0,5977,175,1110,0,1285,630,4062,0,4692,0,0,0,0,0,100.0,630,4062,0,4692
940,Warangal,940008,Narsampet,4308032,Jatoth Devu  RAJUPET,10,2018,76,630,0,706,250,1838,0,2088,2660,11028,0,13688,665,3636,0,4301,1995,7392,0,9387,0,0,0,0,0,100.0,1995,7392,0,9387
940,Warangal,940008,Narsampet,4308033,VEERAMALLA VIJAYA  4-11 MAHESHWARAM,10,2018,25,429,0,454,60,1249,0,1309,875,7494,0,8369,105,580,0,685,770,6914,0,7684,0,0,0,0,0,100.0,770,6914,0,7684
940,Warangal,940008,Narsampet,4308034,Sangineni Nikhil  1-733 GANDHI NAGAR,10,2018,28,482,0,510,80,1400,0,1480,980,8400,0,9380,34,1776,0,1810,946,6624,0,7570,0,0,0,0,0,100.0,946,6624,0,7570
940,Warangal,940008,Narsampet,4308035,RAYALI SAMBAIAH  12-88 HARIJANA WADA,10,2018,27,378,0,405,73,1164,0,1237,945,6984,0,7929,0,1266,0,1266,945,5718,0,6663,0,0,0,0,0,100.0,945,5718,0,6663
940,Warangal,940008,Narsampet,4308036,DEEKONDA VIJAYA  11-27 SHIVAJI ROAD,10,2018,38,513,0,551,120,1640,0,1760,1330,9840,0,11170,245,1120,0,1365,1085,8720,0,9805,0,0,0,0,0,100.0,1085,8720,0,9805
940,Warangal,940008,Narsampet,4308037,S SARAIAH  7-6/1 LINGAPURAM,10,2018,42,526,0,568,129,1455,0,1584,1470,8730,0,10200,70,1476,0,1546,1400,7254,0,8654,0,0,0,0,0,100.0,1400,7254,0,8654
940,Warangal,940008,Narsampet,4308038,B RAMESH  5-75 GURJALA,10,2018,52,619,0,671,157,1676,0,1833,1820,10056,0,11876,315,2520,0,2835,1505,7536,0,9041,0,0,0,0,0,100.0,1505,7536,0,9041
940,Warangal,940008,Narsampet,4308039,G SUDHAKAR  4-422 GURJALA,10,2018,45,668,0,713,129,1907,0,2036,1575,11442,0,13017,105,596,0,701,1470,10846,0,12316,0,0,0,0,0,100.0,1470,10846,0,12316
940,Warangal,940008,Narsampet,4308040,Karupothula Veerabhaddhar Goud(Veerabhadraiah)  1-67 MUKDUMPURAM,10,2018,47,774,0,821,101,2099,0,2200,1645,12594,0,14239,210,3918,0,4128,1435,8676,0,10111,0,0,0,0,0,100.0,1435,8676,0,10111
940,Warangal,940009,Nekkonda,4309001,D RANI  ALAMKANIPET,10,2018,27,479,0,506,57,1405,0,1462,945,8430,0,9375,140,2610,0,2750,805,5820,0,6625,0,0,0,0,0,100.0,805,5820,0,6625
940,Warangal,940009,Nekkonda,4309002,J MOGILI  APPALARAOPET,10,2018,26,320,0,346,64,995,0,1059,910,5970,0,6880,35,1046,0,1081,875,4924,0,5799,0,0,0,0,0,100.0,875,4924,0,5799
940,Warangal,940009,Nekkonda,4309003,B SUDHARSHAN  BANJARUPALLY,10,2018,18,299,0,317,47,770,0,817,630,4620,0,5250,0,576,0,576,630,4044,0,4674,0,0,0,0,0,100.0,630,4044,0,4674
940,Warangal,940009,Nekkonda,4309004,B NANDA  BOLLIKONDA,10,2018,31,388,0,419,77,1247,0,1324,1085,7482,0,8567,70,1758,0,1828,1015,5724,0,6739,0,0,0,0,0,100.0,1015,5724,0,6739
940,Warangal,940009,Nekkonda,4309005,M YESHOB  CHANDRUGONDA,10,2018,57,504,0,561,171,1460,0,1631,1995,8760,0,10755,420,1704,0,2124,1575,7056,0,8631,0,0,0,0,0,100.0,1575,7056,0,8631
940,Warangal,940009,Nekkonda,4309006,P RAMADEVI  CHINNAKORPOLE,10,2018,30,465,0,495,51,1317,0,1368,1050,7902,0,8952,553,2016,0,2569,497,5886,0,6383,0,0,0,0,0,100.0,497,5886,0,6383
940,Warangal,940009,Nekkonda,4309007,J BUCHAIAH  DEEKSHAKUNTA,10,2018,27,414,0,441,56,1249,0,1305,945,7494,0,8439,210,1363,0,1573,735,6131,0,6866,0,0,0,0,0,100.0,735,6131,0,6866
940,Warangal,940009,Nekkonda,4309008,DWASARI SANTOSH  GETPALLY,10,2018,17,321,0,338,40,1009,0,1049,595,6054,0,6649,70,840,0,910,525,5214,0,5739,0,0,0,0,0,100.0,525,5214,0,5739
940,Warangal,940009,Nekkonda,4309009,N SAMBAIAH  GOLLAPALLE,10,2018,37,350,0,387,78,1019,0,1097,1295,6114,0,7409,105,624,0,729,1190,5490,0,6680,0,0,0,0,0,100.0,1190,5490,0,6680
940,Warangal,940009,Nekkonda,4309010,G MANGTHYA  GOTLAKONDA,10,2018,36,580,1,617,81,1762,1,1844,1260,10572,10,11842,490,4428,0,4918,770,6144,10,6924,0,0,0,0,0,100.0,770,6144,10,6924
940,Warangal,940009,Nekkonda,4309011,K SUBBARAO  GUNDRAPALLI,10,2018,29,482,0,511,65,1320,0,1385,1015,7920,0,8935,70,1572,0,1642,945,6348,0,7293,0,0,0,0,0,100.0,945,6348,0,7293
940,Warangal,940009,Nekkonda,4309012,T JYOTHI  MADIPALLI,10,2018,14,411,0,425,31,1252,0,1283,490,7512,0,8002,175,2364,0,2539,315,5148,0,5463,0,0,0,0,0,100.0,315,5148,0,5463
940,Warangal,940009,Nekkonda,4309013,O SUNITHA  MUDIGONDA,10,2018,18,525,0,543,42,1411,0,1453,630,8466,0,9096,35,1790,0,1825,595,6676,0,7271,0,0,0,0,0,100.0,595,6676,0,7271
940,Warangal,940009,Nekkonda,4309014,  NAGARAM,10,2018,18,374,0,392,38,1056,0,1094,630,6336,0,6966,35,2688,0,2723,595,3648,0,4243,0,0,0,0,0,100.0,595,3648,0,4243
940,Warangal,940009,Nekkonda,4309015,J POOLAMMA  NAGARAM,10,2018,26,467,0,493,56,1273,0,1329,910,7638,0,8548,315,2628,0,2943,595,5010,0,5605,0,0,0,0,0,100.0,595,5010,0,5605
940,Warangal,940009,Nekkonda,4309016,G V NARAYANA  NEKKONDA,10,2018,34,469,0,503,79,1395,0,1474,1190,8370,0,9560,105,2256,0,2361,1085,6114,0,7199,0,0,0,0,0,100.0,1085,6114,0,7199
940,Warangal,940009,Nekkonda,4309017,R NARSIMHA REDDY  NEKKONDA,10,2018,36,434,0,470,77,1241,0,1318,1260,7446,0,8706,455,3120,0,3575,805,4326,0,5131,0,0,0,0,0,100.0,805,4326,0,5131
940,Warangal,940009,Nekkonda,4309018,E RAVI  NEKKONDA,10,2018,25,479,0,504,62,1384,0,1446,875,8304,0,9179,5,2814,0,2819,870,5490,0,6360,0,0,0,0,0,100.0,870,5490,0,6360
940,Warangal,940009,Nekkonda,4309019,D BALAIAH  PANIKERA,10,2018,29,358,0,387,75,964,0,1039,1015,5784,0,6799,0,1040,0,1040,1015,4744,0,5759,0,0,0,0,0,100.0,1015,4744,0,5759
940,Warangal,940009,Nekkonda,4309020,B.VAGYA  PATHIPAKA,10,2018,26,284,0,310,71,833,0,904,910,4998,0,5908,0,0,0,0,910,4998,0,5908,0,0,0,0,0,100.0,910,4998,0,5908
940,Warangal,940009,Nekkonda,4309021,A.GOVARDAN  PEDDAKORPOLE,10,2018,30,472,0,502,56,1458,0,1514,1050,8748,0,9798,385,1574,0,1959,665,7174,0,7839,0,0,0,0,0,100.0,665,7174,0,7839
940,Warangal,940009,Nekkonda,4309022,G.YADA LAKSHMI  REDLAWADA,10,2018,27,620,0,647,54,1808,0,1862,945,10848,0,11793,70,3150,0,3220,875,7698,0,8573,0,0,0,0,0,100.0,875,7698,0,8573
940,Warangal,940009,Nekkonda,4309023,CH SRIDEVI  REDLAWADA,10,2018,42,570,0,612,95,1686,0,1781,1470,10116,0,11586,315,3008,0,3323,1155,7108,0,8263,0,0,0,0,0,100.0,1155,7108,0,8263
940,Warangal,940009,Nekkonda,4309024,M.RENUKA  SAIREDDYPALLE,10,2018,19,350,0,369,44,1057,0,1101,665,6342,0,7007,35,12,0,47,630,6330,0,6960,0,0,0,0,0,100.0,630,6330,0,6960
940,Warangal,940009,Nekkonda,4309025,J.VENKATA NARAYANA  TOPANPALLE,10,2018,29,459,0,488,64,1373,0,1437,1015,8238,0,9253,175,1472,0,1647,840,6766,0,7606,0,0,0,0,0,100.0,840,6766,0,7606
940,Warangal,940009,Nekkonda,4309026,J.ANIL KUMAR  VENKATAPUR,10,2018,25,559,0,584,56,1560,0,1616,875,9360,0,10235,35,2922,0,2957,840,6438,0,7278,0,0,0,0,0,100.0,840,6438,0,7278
940,Warangal,940009,Nekkonda,4309027,P.SREELATHA  PEDDAKORPOLE,10,2018,25,486,0,511,55,1465,0,1520,875,8790,0,9665,70,2262,0,2332,805,6528,0,7333,0,0,0,0,0,100.0,805,6528,0,7333
940,Warangal,940009,Nekkonda,4309028,A.LAKSHMI NARAYANA  ALAMKANIPET,10,2018,28,484,0,512,71,1439,0,1510,980,8634,0,9614,210,2382,0,2592,770,6252,0,7022,0,0,0,0,0,100.0,770,6252,0,7022
940,Warangal,940009,Nekkonda,4309029,R.RAJESHAM  APPALARAOPET,10,2018,33,352,0,385,87,957,0,1044,1155,5742,0,6897,210,1158,0,1368,945,4584,0,5529,0,0,0,0,0,100.0,945,4584,0,5529
940,Warangal,940009,Nekkonda,4309030,G..RAM BABU  DEEKSHAKUNTA,10,2018,19,314,0,333,39,858,0,897,665,5148,0,5813,35,840,0,875,630,4308,0,4938,0,0,0,0,0,100.0,630,4308,0,4938
940,Warangal,940009,Nekkonda,4309031,P.RAJITHA  DEEKSHAKUNTA,10,2018,25,332,0,357,59,940,0,999,875,5640,0,6515,314,1416,0,1730,561,4224,0,4785,0,0,0,0,0,100.0,561,4224,0,4785
940,Warangal,940009,Nekkonda,4309032,J.SHANTHA  NEKKONDA,10,2018,33,469,0,502,59,1407,0,1466,1155,8442,0,9597,0,1824,0,1824,1155,6618,0,7773,0,0,0,0,0,100.0,1155,6618,0,7773
940,Warangal,940009,Nekkonda,4309033,L. VEERANNA  VAGYANAIKTHANDA,10,2018,14,218,0,232,31,605,0,636,490,3630,0,4120,245,1878,0,2123,245,1752,0,1997,0,0,0,0,0,100.0,245,1752,0,1997
940,Warangal,940009,Nekkonda,4309034,PACS  6-11 SURIPALLY,10,2018,46,841,0,887,112,2206,0,2318,1610,13236,0,14846,0,2176,0,2176,1610,11060,0,12670,0,0,0,0,0,100.0,1610,11060,0,12670
940,Warangal,940009,Nekkonda,4309035,M NARSIMHA REDDY  7-61 AMEENAPET,10,2018,38,598,0,636,100,1965,0,2065,1330,11790,0,13120,175,868,0,1043,1155,10922,0,12077,0,0,0,0,0,100.0,1155,10922,0,12077
940,Warangal,940010,Parkal,4310001,B.THIRUPATHI  NARLAPUR,10,2018,59,562,1,622,156,1838,2,1996,2065,11028,10,13103,105,1254,0,1359,1960,9774,10,11744,0,0,0,0,0,100.0,1960,9774,10,11744
940,Warangal,940010,Parkal,4310002,M.LINGAIAH  VARIKOLE-1,10,2018,50,504,0,554,123,1539,0,1662,1750,9234,0,10984,70,990,0,1060,1680,8244,0,9924,0,0,0,0,0,100.0,1680,8244,0,9924
940,Warangal,940010,Parkal,4310003,J.RAJU  VARIKOLE-2,10,2018,50,637,0,687,129,1967,0,2096,1750,11802,0,13552,175,2634,0,2809,1575,9168,0,10743,0,0,0,0,0,100.0,1575,9168,0,10743
940,Warangal,940010,Parkal,4310004,S.RAGHUPATHI  VENKATAPUR,10,2018,41,485,0,526,118,1401,0,1519,1435,8406,0,9841,175,1587,0,1762,1260,6819,0,8079,0,0,0,0,0,100.0,1260,6819,0,8079
940,Warangal,940010,Parkal,4310005,D.RAVINDER  LAXMIPURAM,10,2018,34,468,0,502,102,1574,0,1676,1190,9444,0,10634,245,1626,0,1871,945,7818,0,8763,0,0,0,0,0,100.0,945,7818,0,8763
940,Warangal,940010,Parkal,4310006,P.SRINIVAS  NAGARAM-1,10,2018,42,585,0,627,135,1814,0,1949,1470,10884,0,12354,0,1638,0,1638,1470,9246,0,10716,0,0,0,0,0,100.0,1470,9246,0,10716
940,Warangal,940010,Parkal,4310007,K.SWAROOPA  NAGARAM-2,10,2018,67,420,0,487,193,1336,0,1529,2345,8016,0,10361,560,2160,0,2720,1785,5856,0,7641,0,0,0,0,0,100.0,1785,5856,0,7641
940,Warangal,940010,Parkal,4310008,S.KOMURAMMA  PAIDPALLE,10,2018,24,162,0,186,75,538,0,613,840,3228,0,4068,0,168,0,168,840,3060,0,3900,0,0,0,0,0,100.0,840,3060,0,3900
940,Warangal,940010,Parkal,4310009,D MAHESH  MALLAKPET,10,2018,52,525,0,577,99,1603,0,1702,1820,9618,0,11438,315,1046,0,1361,1505,8572,0,10077,0,0,0,0,0,100.0,1505,8572,0,10077
940,Warangal,940010,Parkal,4310010,G.SARVESHAM  RAIPARTHY-1,10,2018,42,390,0,432,104,1275,0,1379,1470,7650,0,9120,0,384,0,384,1470,7266,0,8736,0,0,0,0,0,100.0,1470,7266,0,8736
940,Warangal,940010,Parkal,4310011,CH.SUMALATHA  RAIPARTHY-II,10,2018,39,392,0,431,95,1274,0,1369,1365,7644,0,9009,0,70,0,70,1365,7574,0,8939,0,0,0,0,0,100.0,1365,7574,0,8939
940,Warangal,940010,Parkal,4310012,P.PRATHAPREDDY  RAIPARTY,10,2018,68,662,1,731,189,2160,3,2352,2380,12960,10,15350,210,2402,2,2614,2170,10558,8,12736,0,0,0,0,0,100.0,2170,10558,8,12736
940,Warangal,940010,Parkal,4310013,E.MOGILAIAH  PULIGILA-I,10,2018,24,362,0,386,49,1133,0,1182,840,6798,0,7638,0,870,0,870,840,5928,0,6768,0,0,0,0,0,100.0,840,5928,0,6768
940,Warangal,940010,Parkal,4310014,ERRA SAMBAIAH  PULIGILA-II,10,2018,33,296,0,329,84,1050,0,1134,1155,6300,0,7455,105,1080,0,1185,1050,5220,0,6270,0,0,0,0,0,100.0,1050,5220,0,6270
940,Warangal,940010,Parkal,4310015,B.THIRUPATHI  CHERLAPALLE-I,10,2018,51,443,0,494,139,1346,0,1485,1785,8076,0,9861,140,1080,0,1220,1645,6996,0,8641,0,0,0,0,0,100.0,1645,6996,0,8641
940,Warangal,940010,Parkal,4310016,R.PADMA  CHERLAPALLE-II,10,2018,48,459,0,507,130,1494,0,1624,1680,8964,0,10644,70,1134,0,1204,1610,7830,0,9440,0,0,0,0,0,100.0,1610,7830,0,9440
940,Warangal,940010,Parkal,4310017,B.LALITHA  MUSTYALPALE,10,2018,26,305,0,331,78,976,0,1054,910,5856,0,6766,70,996,0,1066,840,4860,0,5700,0,0,0,0,0,100.0,840,4860,0,5700
940,Warangal,940010,Parkal,4310018,G.RAJAMOULI  CHOUTPARTHI,10,2018,32,478,0,510,88,1463,0,1551,1120,8778,0,9898,106,1366,0,1472,1014,7412,0,8426,0,0,0,0,0,100.0,1014,7412,0,8426
940,Warangal,940010,Parkal,4310019,D.KISTAIAH  NADIKUDA-I,10,2018,34,453,0,487,81,1357,0,1438,1190,8142,0,9332,204,630,0,834,986,7512,0,8498,0,0,0,0,0,100.0,986,7512,0,8498
940,Warangal,940010,Parkal,4310020,Teppa Ravikumar  NADIKUDA-II,10,2018,20,618,1,639,61,1777,1,1839,700,10662,10,11372,105,2966,10,3081,595,7696,0,8291,0,0,0,0,0,100.0,595,7696,0,8291
940,Warangal,940010,Parkal,4310021,B.N.RAMULU  DHARMARAM,10,2018,34,307,0,341,84,959,0,1043,1190,5754,0,6944,210,1146,0,1356,980,4608,0,5588,0,0,0,0,0,100.0,980,4608,0,5588
940,Warangal,940010,Parkal,4310022,N.RAMESH  VELLAMPALLE-I,10,2018,43,480,0,523,91,1350,0,1441,1505,8100,0,9605,106,590,0,696,1399,7510,0,8909,0,0,0,0,0,100.0,1399,7510,0,8909
940,Warangal,940010,Parkal,4310023,B.SARAIAH  VELLAMPALLE-II,10,2018,36,580,0,616,70,1706,0,1776,1260,10236,0,11496,385,4,0,389,875,10232,0,11107,0,0,0,0,0,100.0,875,10232,0,11107
940,Warangal,940010,Parkal,4310024,G.K.SWAMI  PARKAL-13,10,2018,10,335,0,345,19,1094,0,1113,350,6564,0,6914,0,0,0,0,350,6564,0,6914,0,0,0,0,0,100.0,350,6564,0,6914
940,Warangal,940010,Parkal,4310025,CH.RAJENDER REDDY  PARKAL-1,10,2018,44,522,0,566,93,1698,0,1791,1540,10188,0,11728,0,2304,0,2304,1540,7884,0,9424,0,0,0,0,0,100.0,1540,7884,0,9424
940,Warangal,940010,Parkal,4310026,MA.SATHAR  PARKAL-2,10,2018,17,489,0,506,34,1658,0,1692,595,9948,0,10543,0,1854,0,1854,595,8094,0,8689,0,0,0,0,0,100.0,595,8094,0,8689
940,Warangal,940010,Parkal,4310027,Aku Bhavani  PARKAL-3,10,2018,25,385,0,410,49,1273,0,1322,875,7638,0,8513,0,66,0,66,875,7572,0,8447,0,0,0,0,0,100.0,875,7572,0,8447
940,Warangal,940010,Parkal,4310028,V KRISHNA  PARKAL-4,10,2018,21,308,1,330,50,951,1,1002,735,5706,10,6451,0,576,0,576,735,5130,10,5875,0,0,0,0,0,100.0,735,5130,10,5875
940,Warangal,940010,Parkal,4310029,Kumba Sandhya Rani  PARKAL-5,10,2018,22,317,1,340,57,1012,1,1070,770,6072,10,6852,70,2514,0,2584,700,3558,10,4268,0,0,0,0,0,100.0,700,3558,10,4268
940,Warangal,940010,Parkal,4310030,K RADHIKA  PARKAL-6,10,2018,21,322,0,343,49,1127,0,1176,735,6762,0,7497,0,0,0,0,735,6762,0,7497,0,0,0,0,0,100.0,735,6762,0,7497
940,Warangal,940010,Parkal,4310031,B.RAJENDER  PARKAL-7,10,2018,12,429,0,441,20,1469,0,1489,420,8814,0,9234,35,4932,0,4967,385,3882,0,4267,0,0,0,0,0,100.0,385,3882,0,4267
940,Warangal,940010,Parkal,4310032,BOCHU KALAVATHI  PARKAL-8,10,2018,22,409,1,432,48,1409,1,1458,770,8454,10,9234,0,1032,0,1032,770,7422,10,8202,0,0,0,0,0,100.0,770,7422,10,8202
940,Warangal,940010,Parkal,4310033,B.RAMADEVI  PARKAL-9,10,2018,20,359,0,379,50,1208,0,1258,700,7248,0,7948,0,12,0,12,700,7236,0,7936,0,0,0,0,0,100.0,700,7236,0,7936
940,Warangal,940010,Parkal,4310034,B.JAYASUDHA  PARKAL-10,10,2018,45,395,0,440,113,1265,0,1378,1575,7590,0,9165,700,4128,0,4828,875,3462,0,4337,0,0,0,0,0,100.0,875,3462,0,4337
940,Warangal,940010,Parkal,4310035,JILLEPA KRUPA  PARKAL-11,10,2018,8,430,1,439,18,1552,1,1571,280,9312,10,9602,0,3420,10,3430,280,5892,0,6172,0,0,0,0,0,100.0,280,5892,0,6172
940,Warangal,940010,Parkal,4310036,NALIKA RENUKA  PARKAL-12,10,2018,31,443,0,474,78,1415,0,1493,1085,8490,0,9575,0,1104,0,1104,1085,7386,0,8471,0,0,0,0,0,100.0,1085,7386,0,8471
940,Warangal,940010,Parkal,4310037,LAKKA SRINIVAS  RAJIPET,10,2018,26,391,0,417,61,1130,0,1191,910,6780,0,7690,70,570,0,640,840,6210,0,7050,0,0,0,0,0,100.0,840,6210,0,7050
940,Warangal,940010,Parkal,4310038,DANDRE SWARUPA  POCHARAM,10,2018,49,555,0,604,138,1928,0,2066,1715,11568,0,13283,105,1243,0,1348,1610,10325,0,11935,0,0,0,0,0,100.0,1610,10325,0,11935
940,Warangal,940010,Parkal,4310039,P.RAJAMOULI  KAMAREDDIPELLI,10,2018,40,438,0,478,92,1435,0,1527,1400,8610,0,10010,210,954,0,1164,1190,7656,0,8846,0,0,0,0,0,100.0,1190,7656,0,8846
